0.000000000000000000e+00 5.680309254560639287e-01 1.328478091573312980e-01 0.000000000000000000e+00 1.799161024593547986e-01 0.000000000000000000e+00 2.893566096859558345e-01 1.914398393497440398e-01 2.868589734688259396e-01 2.068743475251487440e-01 5.241958106997507416e-01 1.774844451760952124e-01 8.475535084087186533e-02 0.000000000000000000e+00 3.602019140385366303e-01 0.000000000000000000e+00 3.808455062655541901e-01 6.526594323336215586e-02 2.821616813710325911e-01 6.579591717413796337e-02 2.418128480617549869e-01 3.273601256479496263e-02 9.816408145668566176e-02 2.990992423047616339e-02 2.713401828486715073e-01 0.000000000000000000e+00 1.052801795142173091e-01 0.000000000000000000e+00 3.674288747431079249e-01 1.007282320143275817e-01 2.758002546837725055e-01 3.769863474329274849e-02 4.478140348022088268e-01 2.584634651432767827e-01 3.479236360555485463e-01 1.610171407700031199e-01 5.812694080648573847e-01 3.386913532125207515e-01 5.991984962790121161e-01 1.905278929398276644e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.315506868368786220e-01 0.000000000000000000e+00 1.125251657260917804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.217643526852303815e-01 2.303396201152262124e-01 1.115263505678943251e-01 9.497816176741957772e-02 1.292822407269066665e-01 4.904148991522754714e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.697484745713666865e-01 1.615704334456639635e-01 3.775779965761463797e-01 1.527499195581000779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.808953579213034124e-02 6.294903642007378120e-02 6.912531844835000105e-02 1.266284267735528490e-01 1.559183534766114543e-01 1.884004371108891551e-03 6.104744789711867570e-02 3.353818383171230239e-02 4.645900680182133563e-02 2.747537027249815494e-02 2.557879849804835584e-02 0.000000000000000000e+00 1.071477535129196530e-02 0.000000000000000000e+00 6.443064902594695942e-02 0.000000000000000000e+00 9.723691349414774476e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115969312536761182e-01 5.564816228798512288e-02 7.540454358294709780e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.430706402473956779e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.189283176117144653e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.622636785845129936e-01 1.094554062063123334e-01 1.555994306883203282e-01 2.259356112796826258e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.323067920372090187e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.587335023300695813e-02 0.000000000000000000e+00 9.720842961241484004e-02 0.000000000000000000e+00 2.729178798955849139e-01 3.017782069181001656e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.299567760887285206e-01 4.758228993856723071e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.047472972365139733e-03 6.003291828180484097e-02 6.119237783614545761e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.104703530964262659e-02 6.496378932151607166e-02 1.781968698823866992e-01 1.012567978528655099e-01 3.281273424806666061e-01 2.473096165372015154e-01 5.689573268743495366e-02 8.067065442126247765e-02 5.084577762270745677e-02 6.172073242208165472e-02 2.565376236150654354e-01 1.793794561531335541e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.038083890472051435e-01 0.000000000000000000e+00 3.682949932194947706e-01 3.099161974558218291e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.932592783139123527e-01 1.634123360527353075e-01 8.738920495054483539e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.956785504361764974e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238215526599832778e-01 7.741570516189676121e-02 1.490424815430090866e-01 1.078429319026229655e-01 3.401605097439581310e-02 0.000000000000000000e+00 1.338403843035554375e-01 1.068626272218052425e-01 2.157018030790080476e-01 1.387405567329376699e-01 1.201741658673896596e-01 1.001453376154127634e-01 9.277622203722160621e-02 2.968593812589047365e-02 0.000000000000000000e+00 3.515805976845653297e-02 6.544074642686891104e-04 0.000000000000000000e+00 6.070276542072598758e-02 0.000000000000000000e+00 4.132050407581093487e-02 0.000000000000000000e+00 1.597947084579412480e-02 0.000000000000000000e+00 4.116150233704479050e-02 0.000000000000000000e+00 8.029541099355651246e-02 1.711474194149934999e-02
5.680309254560639287e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.440006482822325851e-01 4.784866696234662542e-01 2.978685311488077359e-01 3.822061285804861930e-01 1.920437785494380489e-01 3.620319888218302418e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.873221535624478906e-01 2.257679215939509820e-01 7.432471611805515927e-04 2.485238801301489497e-01 8.542033231471939103e-02 3.023307781252721482e-01 1.526426543528529856e-01 3.528043534060521513e-01 0.000000000000000000e+00 1.366787557957443722e-01 0.000000000000000000e+00 1.077132562014250228e-01 0.000000000000000000e+00 2.912976254619329547e-02 1.057245156265238795e-01 2.568853821306362750e-01 3.605364890369205932e-02 2.457066312990335288e-01 9.834772351612432184e-02 4.744190544679970367e-01 4.429672947201736960e-02 3.849006265077289379e-01 5.355500422405888861e-01 7.928817830788184029e-01 4.768259496200618619e-01 5.826112539330391416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030666356334991096e-02 8.482461801508436872e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000905437569242912e-01 3.549471832763345658e-01 5.788226055667857611e-02 9.163988399729233736e-02 1.370104469134934277e-01 1.998686749985144895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.216052953003032955e-01 3.924706384138723081e-01 2.467343333263827820e-01 4.278645563806272589e-01 0.000000000000000000e+00 9.097780055474663508e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.585511814904120020e-02 9.130595709728833720e-02 1.563675634059171760e-01 2.489085686852736123e-01 3.790147754357621728e-03 0.000000000000000000e+00 2.794370851341298687e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.010788694306096996e-02 1.104486248051657210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.086205478450312789e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101911703402560540e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.335484229422307378e-01 4.572947885554415337e-02 1.325908696938819242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414938880465087603e-02 3.336953346019451427e-02 1.879634323404646631e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.521215178306314419e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204885385344069831e-01 1.796612359224122046e-01 1.706344408284179714e-01 4.088934386681185584e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.995969998625456210e-01 3.094893302327200169e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.110988787030184111e-02 1.012085113819238685e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.529931617189468795e-02 1.026327407060108887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226685979284051764e-01 1.237019423954527769e-01 1.788752420154795797e-01 2.379472506123870845e-01 4.346848771794435407e-01 5.766370709537246286e-01 2.500526321365948990e-01 3.314419817375916510e-01 7.730087782952747844e-02 7.675058456119840389e-02 5.068031296228555638e-01 4.778896771758581186e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.012540174451433822e-01 1.782798262238151007e-02 3.430137461632804530e-01 6.178357577049712335e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.281530317608905900e-01 4.362582861609021201e-01 1.874070796564607511e-01 2.885153239887196519e-01 0.000000000000000000e+00 9.252098889275033045e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.433689635516645529e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132190207225227674e-01 1.301347287572357236e-01 1.872248475979904903e-01 1.840852095727069648e-01 6.509099174396312804e-02 4.045995224432966109e-02 1.547530173101733242e-01 1.982876133901381732e-01 1.511795380222178409e-01 1.901430054057392516e-01 1.706844898510634367e-01 1.754511962290573324e-01 9.653912963257718638e-02 1.333903925988585148e-01 2.650933775897100150e-02 7.711903642715423057e-02 1.373632363589374558e-02 0.000000000000000000e+00 3.797941107267575195e-02 5.978920738449208100e-02 7.796408653317131454e-02 6.102675770460479904e-02 1.838042635094864347e-02 0.000000000000000000e+00 3.082875862299331443e-02 7.213485359021321042e-02 1.294589036921273140e-01 9.857475067098137034e-02
1.328478091573313258e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.795526451359422904e-01 6.154337053122318490e-01 3.674035454505718556e-01 1.134363236263690768e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.010355325575290841e-01 1.512474338858594836e-01 6.318767446674281585e-01 3.922419241088574982e-01 2.094553336913110853e-01 7.581654427475215119e-02 4.052333762012675367e-01 1.444704033473196043e-02 3.606063472371716649e-01 1.609760928601188315e-02 1.414408568835837376e-01 0.000000000000000000e+00 8.091575476426697833e-01 1.916112178113964781e-01 4.107708154530100852e-01 1.571563986130156687e-01 4.055712012293943292e-01 7.909364801477827833e-02 9.109797386039558686e-02 0.000000000000000000e+00 1.460309326271298780e-01 0.000000000000000000e+00 2.438761483883600811e-01 0.000000000000000000e+00 2.337385069018324546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.045531405991307783e-01 3.350524735531013043e-01 3.469150157634204867e-01 1.774442725441213453e-01 1.285825600646395839e-01 0.000000000000000000e+00 2.750876670663268131e-01 2.733087920972214757e-01 2.253911116605634146e-01 0.000000000000000000e+00 3.045617830962557560e-01 1.269086119432991447e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.284584790028567847e-01 7.435069807647505524e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.723694693565709590e-01 2.823688190732174252e-01 3.159640082218654888e-01 2.492527730765513316e-01 7.880757914124744690e-02 0.000000000000000000e+00 3.699799414552089050e-01 1.816500066945289094e-01 7.906390788490938459e-03 0.000000000000000000e+00 1.677518804168870101e-02 0.000000000000000000e+00 6.519010072796206645e-02 0.000000000000000000e+00 4.309076252754746039e-01 1.744817458617851091e-01 4.582968686154994392e-02 0.000000000000000000e+00 4.843822106075297285e-01 1.032200070288503274e-01 7.760553702089861838e-02 0.000000000000000000e+00 1.215557168284907633e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.785088692035010471e-02 3.882301336218707544e-02 1.593684227620754401e-01 6.957549979449625943e-02 1.371071532483062461e-01 8.398332546223752360e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.081624932114733414e-03 0.000000000000000000e+00 7.687023681856375301e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152404380294472647e-01 0.000000000000000000e+00 4.982402726162454276e-01 2.021486757718499172e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.550999088067894882e-01 0.000000000000000000e+00 6.609392973788823511e-01 3.010442308460738459e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.002139427017136430e-01 2.593794614037671017e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.456440272077743903e-01 0.000000000000000000e+00 5.292058392113274667e-01 3.773352760914277515e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.309455180051398715e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.508921035244293218e-01 2.237240533970033252e-01 7.955784642438022691e-02 9.855456781976973391e-02 9.485121263440703110e-02 0.000000000000000000e+00 2.542301063488794921e-01 1.058105379990176564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.407186650164646391e-01 1.095719948628393198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495085633245584189e-01 1.377669539837352852e-01 7.317900776961933085e-02 5.361061759093102563e-02 6.049967627944943804e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.591199010614794518e-02 4.486762304653441752e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.379485984348631962e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.837953170357109256e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.345746520089874144e-03 6.440690069465812573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.795526451359422904e-01 0.000000000000000000e+00 2.009148026534960663e-01 5.178212772390540231e-01 0.000000000000000000e+00 7.387814258463054617e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.925590754433632035e-01 4.461049538609555554e-01 2.611240028555942283e-01 4.910017549099031098e-01 0.000000000000000000e+00 4.108201884562538431e-01 1.479946863933771506e-01 3.371427216889391065e-01 1.676431801676964983e-01 3.605763268040534930e-01 0.000000000000000000e+00 1.507376270531151363e-01 4.503915542078920087e-01 5.395515179289264163e-01 1.866355953419087110e-01 5.214910255957725393e-01 2.269928430316960899e-01 4.603630293728306899e-01 0.000000000000000000e+00 4.004118429054760037e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.310698296086329914e-04 9.444152983198424167e-02 9.936175356147914760e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.763044995211492660e-01 3.848777532556163505e-01 4.218629111334037951e-02 3.225782183866316433e-01 0.000000000000000000e+00 1.038174551429602993e-01 8.078296287754441196e-02 2.753598329114186338e-01 9.910802358236964205e-02 0.000000000000000000e+00 2.226148952753875462e-02 1.741371471358482415e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647770541467329097e-02 7.959422748263325631e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.561089839365620957e-01 5.894246601105640471e-01 1.285758958930669771e-01 2.417700571013340349e-01 0.000000000000000000e+00 2.981137226857900543e-02 1.471213586116798810e-01 3.149609516102763185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.485504188156355584e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.160620022233350479e-01 2.736795271529888773e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.999896936377267065e-01 3.285377602370489480e-01 1.948206890474315015e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.025107720939750833e-02 6.001799289068375509e-02 1.195197354186544603e-01 9.756709361282575599e-02 7.228631468555622719e-02 1.061015452177474366e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.324587462523781040e-03 3.281183287938734938e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.616498374706078489e-02 8.169615580582906267e-02 3.655191038121551883e-01 6.065411633971022898e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.058177130208613814e-01 2.772446262184631305e-01 3.914473160891218106e-01 6.027095264991116919e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.653063835143552596e-01 3.015864783648409819e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.526329230270563331e-01 1.232643143180802842e-01 3.770524461076543155e-01 5.445923057712390714e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.788602805648178126e-02 3.438890506857534418e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.594000922550019683e-01 4.409632971107083632e-01 1.780533546312296905e-02 1.252943535634560568e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.069365666990828911e-01 2.015169007730186201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.055659632028737915e-01 2.227612535870369115e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.005195549150364048e-02 1.059229930668558056e-01 1.670318333682834985e-02 4.837729701975997110e-02 1.075122979984412426e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.448369963464512078e-02 8.285340933824031362e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.086411931914887156e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.310820129117274940e-02 6.200611726648430633e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.223037333169880780e-02 2.072986338243939727e-02 6.924857638541642713e-02 0.000000000000000000e+00 0.000000000000000000e+00
