0.000000000000000000e+00,6.225404299378431983e-01,2.125967492928516889e-01,-5.815671347461169594e-02,2.017305817067007734e-01,2.399246845637333439e-02,3.196254303519070472e-01,2.127741465598707027e-01,3.434303293817163594e-01,2.580618920973988262e-01,5.250158161749380881e-01,2.106103592363083310e-01,1.416348687222074854e-01,-3.873552648325426923e-02,3.003203553588506547e-01,8.263481252054314524e-03,3.484816043241319994e-01,8.057455585133233011e-02,2.692419217313951618e-01,9.431469238543865874e-02,2.216681461385197616e-01,3.945891570898595740e-02,9.870844547711976613e-02,9.334679312297073858e-03,3.009768916104514913e-01,3.943407985572877639e-02,6.834908335543724012e-02,-9.094069602540150177e-02,3.292025748499151638e-01,9.832925574720141615e-02,2.498631616661454724e-01,3.125993162716625418e-02,4.463850549405213863e-01,2.161012735755763192e-01,3.651719583305604311e-01,1.526819023892305172e-01,5.480375452508623457e-01,3.273552843574263904e-01,5.617648025810779711e-01,1.737070724317194559e-01,-5.578609227502966117e-02,-1.235540116524683762e-01,1.485883804033384936e-01,-1.738068237146690037e-03,7.639172197860631675e-02,-2.350391973212014041e-02,-2.501925355370062526e-02,-1.339179397392908921e-01,-1.479047732867188464e-02,-7.709435379559842483e-02,4.065499879032242747e-01,2.256285720858626775e-01,1.826386673634598501e-01,1.424363167428373267e-01,1.781226091467896233e-01,1.097302623537965427e-01,2.583120476121596870e-02,3.524046357461309287e-02,3.924503544346039791e-02,3.720441918441758089e-02,1.961751395171409396e-01,1.917179054846888664e-01,3.735299676088527088e-01,1.711959896372447776e-01,-3.724820085474581099e-02,-1.553616879801709288e-02,3.149070011198611130e-02,3.392182704917195285e-02,-4.007312435826693164e-04,-7.731450531665157166e-02,9.757424339394650536e-02,1.033083560715740978e-01,8.998438537162836703e-02,1.370572176118543539e-01,1.899025223531683459e-01,3.668224518260890243e-02,6.289208570247337149e-02,7.156807175595925052e-02,8.635611025809966645e-02,7.057692914728891376e-02,1.914731367582593949e-03,-1.346624124992490679e-01,3.255107114672129570e-02,-5.582779960777405071e-02,1.991699692493362553e-02,-1.091893012946475588e-01,1.073547750081767782e-01,-4.556903418379480708e-02,-4.201803608066542045e-02,-5.659278478515070154e-02,-5.942568285080889606e-02,-1.136632880850405591e-01,6.239089523880490817e-02,1.915478758887412258e-02,2.742712205509573176e-02,-6.011407980534470841e-02,-7.965058852724818395e-02,-1.218667617754880667e-01,-2.177856113270051561e-02,-8.503827476683450959e-02,-2.635396127677911912e-02,-9.668901168472160412e-02,-1.087163782760760811e-01,-1.026273932061682603e-01,-1.500352416928606436e-01,-1.281356609215148212e-01,-8.196706310910503723e-02,-1.417746081287903914e-01,1.365113386589068140e-02,-3.049985488072261969e-02,-5.931663921990148330e-02,-6.588004451079497448e-02,-1.349752683341168269e-01,-1.216142830349755954e-01,-1.546201634604950706e-02,-5.800552771606762303e-02,-1.560420980313532643e-02,-3.064519030896454416e-02,-9.069854758325339439e-02,-7.771023455987616235e-02,2.383338215190974607e-01,1.216019492194055640e-01,1.432863755843664932e-01,3.360445994388305824e-02,-6.247348306283768971e-02,-9.357130279762934655e-02,-9.678281090721524427e-02,-1.274708433956141529e-01,2.538260755128886326e-02,-3.445584910449096816e-02,-3.004092072383926504e-02,-3.674197154771907670e-02,-2.846373712013297239e-02,-7.201450989738240882e-02,-1.904886448526219855e-01,-2.513238507973067359e-01,3.886209147272112058e-02,-1.552539595147775786e-01,8.101462310422445634e-02,6.274146160264258004e-03,2.137136884750491794e-01,-5.000730985515422847e-03,-6.689419613223883399e-02,-1.599464997325598936e-01,1.451550203550791840e-01,6.453788235764887360e-02,-1.446471815493800550e-01,-2.116005065434957699e-01,-3.752411473422679472e-02,-9.791582896661550628e-02,-1.458549709341905309e-01,-1.908626668827461681e-01,-1.286993969875642185e-01,-2.397589987376674281e-01,6.083126360701979901e-02,5.754667434315838964e-02,1.095381954892495902e-01,9.673352992920747351e-02,-4.348680541127226962e-03,-1.353988608368930646e-02,5.364364632708860936e-03,1.238061849951677812e-02,8.744706279674760441e-02,9.998393658500945302e-02,1.762610239490278174e-01,1.021977113801147696e-01,3.102302869793935880e-01,2.528384094914600810e-01,6.875287661189546928e-02,7.110426683973300466e-02,7.803370446824932360e-02,9.270740447580548549e-02,2.508891026957325576e-01,1.787994190584842324e-01,-1.156946911217428126e-01,-1.936838028271740675e-01,1.284825833831838016e-01,5.470484234316036476e-02,3.806295784036065610e-01,3.335166981142985709e-01,-1.634940321367239213e-01,-2.074015629017638140e-01,2.870124436720714600e-01,1.860821801513421470e-01,9.124575216966224200e-02,-4.496540533272004939e-03,3.470124952988190570e-02,6.240476872256259938e-02,-1.533498925535666524e-01,-1.646660062416178127e-01,-5.353673018603992417e-02,-6.620254715261529588e-02,-1.035672826446206729e-01,-9.777061071081349919e-02,-8.494817498941806266e-02,-9.347460093583165319e-02,-4.629208994412140066e-02,-7.116031650201889991e-02,-1.825868388293256372e-01,-1.654548584533233613e-01,-1.606083689778169954e-01,-1.537950226056232217e-01,-1.168158651360044625e-01,-1.127400013758847741e-01,-1.447241804182059777e-01,-1.448446936243646677e-01,-1.148343309521170641e-01,-1.212675445832888665e-01,-1.193921963428452443e-01,-1.596155532062660531e-01,-1.680426063343129495e-02,-6.294463781350663478e-02,1.075884425636135580e-02,-1.375817611784053637e-02,-8.120967752915890514e-02,-8.242741982206253093e-02,-4.147869765269968090e-02,-5.783538122404471848e-02,1.211720983338459429e-01,8.591339184308062482e-02,1.743585466602317058e-01,1.239225970020799150e-01,3.656537352803057583e-02,-1.999455370095097606e-04,1.553118417176801991e-01,1.334294772320954447e-01,2.057379818613537248e-01,1.353257090505598503e-01,1.425123312136261089e-01,1.287820792918338564e-01,1.126064431436203800e-01,4.195911837686730483e-02,2.547377758545632531e-02,6.745269746713482284e-02,2.841355690247155188e-02,1.099070275950932152e-02,7.059334071514156150e-02,5.496666624990072594e-03,5.035895801051407106e-02,-2.211829135557689952e-02,1.969177979574000467e-02,-5.315028229365628687e-02,3.978891539239380604e-02,7.447901004155163020e-03,1.122527439754259782e-01,4.747495394906480620e-02
6.225404299378431983e-01,0.000000000000000000e+00,-9.506978475845601073e-02,-5.570460878063033389e-02,-1.072959969225239923e-01,1.854003894349998127e-02,2.984569094446012372e-01,4.886532564420207336e-01,3.575287022817716931e-01,4.265487156692123194e-01,2.615739304971353429e-01,3.957165952911886331e-01,-6.837804279407992680e-02,-4.295553395093211491e-02,2.474222396244854794e-01,2.140007020047964281e-01,2.668844803818957653e-02,2.560814100710180341e-01,1.215673278454363626e-01,3.169016411038042547e-01,1.448237373150923490e-01,2.936014846626744390e-01,-1.415175549843875058e-01,1.074668182493468682e-01,5.782936034067488740e-02,1.739564784658467478e-01,-9.789824184848958111e-02,1.337190017549805265e-02,1.222284911571979160e-01,2.430429811450935673e-01,2.956253184291706901e-02,1.879202050128235546e-01,1.512435197174782919e-01,4.305144646161973565e-01,8.248273008530865313e-02,3.471096169995527281e-01,5.414863648588652545e-01,7.265515532693351819e-01,4.424232020763561035e-01,5.013322733051357449e-01,-2.702787995190470416e-01,-1.870773730659416600e-01,-5.355888976459868833e-02,1.417805562320514912e-02,1.869143946320239377e-03,8.156598919163729478e-02,-1.938400905017411968e-01,-2.323514498757235092e-01,-1.383019978354347868e-01,-8.680439191637356888e-02,1.523013143499189759e-01,3.947418255957249045e-01,1.390247796570585614e-01,1.343049760972607753e-01,1.882137270585672040e-01,2.535885986285275617e-01,-1.665961228251679194e-02,-6.330694252569234182e-03,-4.897825908033733022e-03,9.314071552255366593e-03,3.169549556621156783e-01,3.701855058696593148e-01,2.473522317671648652e-01,4.087451098759599666e-01,-3.970958714826750002e-03,1.320375298894570504e-01,-4.885471882887321149e-03,6.642136624357891650e-03,-1.038934007833405282e-01,-8.899373453603029449e-02,1.164288789723640916e-01,1.383563193730799612e-01,1.727285653388888620e-01,2.400785001201969360e-01,6.176471274591006227e-02,4.648050354164989795e-02,4.193901200062907092e-02,5.996193690896281514e-02,-2.317199400088773564e-03,2.812165475518684302e-02,-2.622525132468191411e-01,-1.527721593277554801e-01,-1.596488484058387058e-01,-1.217461327750104516e-01,-1.929569094844013274e-02,6.241882296525769896e-02,-1.345833166292579042e-01,-5.500236311256934130e-02,-7.556671106905243906e-02,-3.353431881012471083e-02,-1.437560607696164450e-01,-8.227748294731647427e-02,-2.266024119901408757e-02,3.650774953788018390e-02,-1.296828531628750891e-01,-3.721835018751003255e-02,-1.090277699225156438e-01,-6.542662922689986005e-02,-2.364707711021364900e-01,-8.914042653929515891e-02,-8.242624789278241160e-02,-3.475687723024855486e-02,-1.459647472835193249e-01,-1.067691111326677794e-01,-1.070819280671648360e-01,-1.033430457607830560e-01,-1.122259126748699626e-01,-1.157097263891281036e-01,-3.347865733907936375e-03,-2.421830526373082784e-02,-1.040112013332640667e-01,-9.543547730984326682e-02,-2.003384638762750192e-01,-1.454904834898852195e-01,-7.950730472683847916e-02,-8.299330270915926400e-02,-1.134539548300579105e-02,-6.013913064378118359e-03,-7.201835743432651038e-02,-5.052539738726424812e-02,1.330480481233933115e-02,1.551938647312874342e-01,5.661550832749186191e-02,1.533007798002449795e-01,-1.190404661295145841e-02,-8.331429407119459243e-03,-6.505677124564310243e-02,-5.084865643511290306e-05,4.430382970377644281e-02,3.281282358822305845e-02,8.507190188208531637e-03,-5.493133261612303739e-03,-2.844136608238645447e-02,2.660359885566698085e-02,-2.045138009965566939e-01,-1.689996337361094336e-01,-1.624867514042352967e-01,-1.379268100334966052e-01,9.020227098803590415e-02,1.544843580132716498e-01,1.252136718139442717e-01,3.381925227351239016e-01,-3.018859860255272975e-01,-8.859896842865543076e-02,2.790920394885684219e-01,2.870704628799407021e-01,-1.821301104478815491e-01,-7.958401863241033880e-02,8.666644233557081745e-02,1.026881998154033915e-01,-1.450222612170738723e-01,-7.657822782052157995e-02,-3.174427909300230333e-01,-2.716735182807129001e-01,-2.693180262365084399e-03,-8.954189431073324157e-03,1.282579764040385761e-01,1.278548043164309256e-01,-5.643938061978760051e-02,-4.098295012626087391e-02,-1.396656174198429579e-03,3.609570258580122037e-04,1.506233862998291317e-01,1.524932012664771130e-01,2.101762491849412384e-01,2.213170124383597170e-01,4.068230643887380538e-01,5.471026849253204372e-01,1.950362450461537722e-01,2.659481503229733645e-01,1.043546667893226199e-01,1.101726588630148052e-01,4.378451147617395955e-01,4.208660579077482811e-01,-2.767681674934103220e-01,-1.918821559773597196e-01,1.348127128338520442e-01,9.665855650076600469e-02,3.880585671233598988e-01,6.283910808040154006e-01,-2.680204360233340855e-01,-2.090769865307494646e-01,4.079889424628806993e-01,4.155115850978361447e-01,1.685684084471897881e-01,2.535795482140135726e-01,-4.447735554170775818e-02,1.648827393123258045e-01,-1.366290313141045598e-01,-1.503899288981513094e-01,4.032730888821903226e-03,-2.915883940634354451e-03,-8.414320743588310503e-02,-5.202731554203712111e-02,-4.188990059567296309e-02,-6.357543832181902776e-02,-4.253358124516767175e-03,-2.546223540379458083e-02,-1.151349050592659073e-01,-1.236525245503129478e-01,-1.079686308248018617e-01,-1.248022035999515889e-01,-9.817034432305600522e-02,-1.018178273216595597e-01,-1.130615082021676904e-01,-1.228274267247764506e-01,-3.417784478964120548e-02,-3.164378673591768110e-02,-7.356278871494995042e-02,-7.694509911506131061e-02,-4.050156526603464202e-02,-7.502726598694198223e-02,-2.701045933635692203e-03,-8.742214545121342051e-03,-1.946706238195869410e-01,-1.571351904888118878e-01,-9.075082936904810271e-02,-8.541256780905848167e-02,1.063529137843263750e-01,1.367408327827408232e-01,1.969408824893613130e-01,2.022355912638597042e-01,6.390075227615527043e-02,5.410069104127313705e-02,1.774263364474139293e-01,2.128549583642706799e-01,1.435243461547075772e-01,1.744851873766974926e-01,1.714593346940683216e-01,1.917068821333908213e-01,1.117386170995651740e-01,1.496791444554346207e-01,5.660694780003801274e-02,1.240777067223268887e-01,4.225138526465313515e-02,2.613984546532499564e-02,4.356619419532222620e-02,7.653164749847067572e-02,7.766363783563988432e-02,5.773975993656665223e-02,1.369651374505302492e-02,-6.811573868594116357e-03,1.981902502889339168e-02,7.557958332488695641e-02,1.650021788860641103e-01,1.411300214623915639e-01
2.125967492928517166e-01,-9.506978475845601073e-02,0.000000000000000000e+00,5.577676694636639620e-01,6.425972531428554291e-01,4.317665098616787489e-01,6.321910194487528889e-02,-4.105607733415916893e-02,-1.740027836330481359e-01,-2.358705017950148974e-01,5.150725646725677898e-01,2.088884477259952965e-01,5.738784567838872697e-01,3.848009229648172713e-01,3.337284170396446203e-01,1.579519489671918353e-01,4.362305709250923758e-01,3.801954445334818078e-02,3.839977423241678345e-01,9.664161734870614640e-02,1.742152109720973840e-01,-1.014331034803649112e-01,7.974120564672535494e-01,2.275538476707660851e-01,3.740014560378264186e-01,1.344330135397606707e-01,3.945889142536802563e-01,1.358115707410421091e-01,1.193557821061914381e-01,-1.010095082463784988e-01,1.538519248197708356e-01,-8.756620735419129442e-02,3.059435203849800167e-01,1.606091296753105191e-03,2.619526048358458148e-01,-4.707875291228170306e-02,-4.307168302656452785e-02,-2.232179798422282424e-01,2.583667941437235716e-02,-2.090860837999936050e-01,3.877731214966648743e-01,3.012759276956777921e-01,3.394541748323605668e-01,1.950648163636187760e-01,1.355249978047357029e-01,1.206321227097626250e-02,2.502549762105934494e-01,2.084327938792341905e-01,2.336594842747171108e-01,6.787312830563450861e-02,3.063024004426585511e-01,4.209074813379341112e-02,-7.033323430304821988e-02,-7.914375121216528364e-02,-1.235943225645662197e-01,-1.966364919393083222e-01,-6.578936635383572651e-02,-7.468033323862927064e-02,-4.044204340101850009e-02,-6.263441237196588907e-02,-2.412058134587392322e-01,-2.560451938768876778e-01,5.245621778967674009e-03,-2.052254811734054440e-01,-1.571688979080248516e-01,-2.677588599448875728e-01,-5.398092929942055473e-02,-6.939872648876140027e-02,9.340731838162998069e-02,5.016250729010066078e-02,-1.252136978291577551e-01,-1.284265031219098407e-01,-1.836066164090300046e-01,-2.177523084153933919e-01,2.851438296205712972e-02,-7.877819172670817716e-02,-4.879900417282343611e-02,-1.983161187481801910e-02,4.400663477271798962e-02,1.011236777510961422e-02,4.704573715250826571e-01,2.275825374878733820e-01,2.956679973523685945e-01,2.310609603615870200e-01,4.593423704222810572e-02,-1.270407947121602321e-01,3.363861513955070937e-01,1.647762806267651647e-01,3.915141352721484419e-03,-2.071194119293262581e-02,-3.747636383516610159e-02,-9.815243391941731732e-02,3.798541601304299825e-02,-3.684878790124086062e-02,3.082007240772791645e-01,1.320591814117367813e-01,-8.027504240930370683e-03,-1.517337598997449688e-01,3.591931052801861646e-01,8.653163767509849946e-02,6.343129611307037063e-02,-4.413562244490925462e-02,-2.235559861786456937e-02,-4.185722663068627836e-02,-2.369215555670782514e-01,-2.111155280830227798e-01,-1.238915595966689903e-01,-1.527540781239605239e-01,9.374134184462829672e-03,-1.756364714340902244e-02,4.870035525920526909e-02,1.863228162536442051e-02,1.211328521758920362e-01,4.617701806150710520e-02,7.789456076466169665e-02,3.896610208853752699e-02,-1.726136623633428915e-02,-2.520582525768325088e-02,-3.429011561634823929e-02,-5.078628575207164847e-02,1.186306340614261823e-01,-1.914605050922259244e-04,1.548974184105329950e-02,-1.349773036643137636e-01,-1.267651105249103516e-01,-2.388698935123848011e-01,-1.144425300827730668e-01,-2.314202100930813077e-01,-1.466098794101820257e-01,-1.928632903349024597e-01,-2.054233183371657612e-01,-2.073828751630478195e-01,-1.504498963723343019e-01,-2.309217760003321740e-01,1.708541177705094616e-03,-6.925619913833479246e-02,3.517171248730006639e-01,1.405275114103662626e-01,-6.770207048917196990e-02,-1.579511743503945742e-01,3.537810444269930965e-01,-4.874749859103193195e-02,5.345605227756728972e-01,2.485442100159515610e-01,-2.866913039706266431e-01,-3.281266623611553412e-01,1.864133378456689916e-01,-3.482673972651775113e-02,-1.472770217587690278e-01,-2.453166008298285072e-01,6.691278275429453359e-02,-9.397134181122418495e-02,4.215912089261583118e-01,2.605795602111703468e-01,-6.121714700919311802e-02,-5.780272344786420435e-02,-1.714621668387905085e-01,-1.733266883917116974e-01,-9.176821987097978639e-02,-1.131796961796342760e-01,-1.576204024653795055e-01,-1.427280236871130981e-01,-1.594055316093722918e-01,-1.492072231307076668e-01,8.202416028029232975e-02,-4.138419788788152975e-02,-9.379857867179411390e-02,-2.237488386658557649e-01,-1.862391803078971564e-01,-2.838484555879742244e-01,-1.286351708493351509e-01,-1.413046486675547386e-01,-2.413501305627466231e-01,-2.720140490881068351e-01,3.644550290308614660e-01,1.768970257204107999e-01,9.046812922293206993e-02,1.145294003911262737e-01,1.329690538466082594e-01,-1.362040172566436891e-01,1.401356362650341969e-01,3.092957721115029493e-02,-2.179526868927678662e-01,-2.575110977861483352e-01,-5.219167275430491165e-03,-1.116360848952655943e-01,3.278444573651143612e-01,1.555795215294022704e-01,-2.232968220989443586e-01,-2.030014113128131570e-01,-2.505499640855477494e-01,-2.505599840785943111e-01,-1.949009894932288434e-01,-2.393968952109665205e-01,-2.155024970163493814e-01,-2.128040553170259530e-01,-2.148834345718008410e-01,-2.194119500715992488e-01,-2.635524878856073672e-01,-2.340943082710258416e-01,-2.075595330037705022e-01,-1.840660896803231472e-01,-1.711379530838643137e-01,-1.526680587148536161e-01,-1.958394446221788932e-01,-1.837623431724229039e-01,-2.999794393570912598e-01,-3.062082163163402648e-01,-2.291856004833558447e-01,-2.493104775420560415e-01,-1.189839207001077738e-02,-1.208861511918294870e-02,1.977646962573693934e-02,-9.986815756066490246e-03,1.163169365585626780e-01,9.158966751033942311e-02,8.580980752385360122e-02,3.834359173040441382e-02,8.819136779148417649e-02,-2.640063272350348655e-03,-1.591250899705978772e-02,-4.429439620052756654e-02,-1.085272006815942228e-02,-3.591941028608607034e-02,8.956011959826299870e-03,-1.344176837915794787e-02,1.133918767036232872e-01,7.532647857787833079e-02,5.822880232902139311e-03,-8.420917723844831282e-03,1.846587104897898972e-03,-6.425810663277355117e-02,-1.238798140393493341e-02,-6.071507910013522469e-02,-5.285918352047876134e-02,-4.390298424438573988e-02,5.232266907978564557e-02,-3.006437512996808573e-02,-7.360238190846099537e-02,-1.041102121286756610e-01,-5.019397639532825750e-02,-3.188057717666432228e-02,3.413601329084732516e-02,-2.108598041650425886e-02,-6.444965426749187098e-02,-1.071639247148798019e-01
-5.815671347461169594e-02,-5.570460878063034083e-02,5.577676694636639620e-01,0.000000000000000000e+00,2.500454127674631155e-01,5.623876866666945862e-01,-7.911285683634600163e-02,9.104766134979264125e-02,-2.543068127355472274e-01,-2.898928125980311243e-01,2.325494189592064720e-01,4.616463017254045509e-01,2.675731359901433182e-01,4.722430859897141509e-01,1.163175423894673294e-01,4.964116556068003394e-01,1.837725706564609096e-01,3.429429492586238970e-01,1.917609158555511062e-01,3.538325149471125419e-01,3.240402024490887656e-02,1.677360252634430837e-01,4.839515052476798807e-01,5.887811011581460807e-01,1.779452371423947410e-01,4.848676137075558223e-01,2.470326650798686241e-01,4.694326251847603104e-01,-6.707736283649774756e-02,6.185221606369099845e-02,-4.524160687634617289e-02,6.678193227075296390e-02,4.385652410192144440e-02,1.251076092393061667e-01,6.792037233517840382e-03,1.449537460016050300e-03,-2.018700597949235065e-01,-1.393584350392637894e-01,-1.601934188788919911e-01,-1.090537871177941071e-01,2.054292346944941450e-01,3.938523504468428582e-01,6.528617449035994946e-02,3.002735260174501652e-01,2.536710879791664180e-03,1.386991492944787963e-01,9.478543198670151548e-02,2.547954948194575131e-01,1.231792106155711469e-01,7.868388303501618053e-02,4.129870437793776300e-02,1.514714990553640561e-01,-1.705344339355470418e-01,-1.373079683467168799e-01,-2.101936085109589181e-01,-2.318698029392122217e-01,-1.491364569209456259e-01,-1.289627139838337710e-01,-1.077693340531365590e-01,-1.007408840339106548e-01,-2.789247434367391754e-01,-2.908925687970949636e-01,-1.375626623688806505e-01,-1.429564957359466537e-01,-1.952433446917372917e-01,-2.408375278049868229e-01,-1.113082174722185985e-01,-1.211751235734602472e-01,-2.969287545142253529e-03,5.643812852052993573e-02,-1.489357971835411354e-01,-1.580711364829955889e-01,-1.960632460894615736e-01,-2.559272356167332507e-01,-1.122730146540663054e-01,-1.269679516991161772e-01,-9.338852301155461944e-02,-7.435038718564826454e-02,-6.541106967490084578e-02,-2.993005623091882228e-02,2.991987455309345068e-01,4.957630245064819086e-01,1.294662982211305935e-01,2.437184302115643630e-01,-8.800305837656222097e-02,8.982118479728615212e-03,1.359132566365625072e-01,2.945417419027818173e-01,-3.857809437246787626e-02,-1.160581193449771419e-02,-1.196914033759529372e-01,-2.558328068420753429e-02,-4.852142402956199224e-02,-4.723718057291027839e-02,1.640337922843523033e-01,2.070693949394638023e-01,-7.880132140963894138e-02,-1.253720604458072596e-01,2.389200607234576168e-01,2.936102135698344662e-01,2.714421984301113727e-02,8.876488067560910078e-03,-5.256245231956069297e-02,-4.376901590446390794e-02,-2.468605326839387604e-01,-2.571931642638751736e-01,-1.818634080145107579e-01,-1.604122934574651049e-01,-4.257017142245202862e-02,-1.509139243105147785e-02,4.196036694971336245e-02,3.985493824548414638e-02,1.084294097275000646e-01,9.885924767295672932e-02,4.776432592752973688e-02,6.501273948768285238e-02,-4.447080343466684044e-02,-9.927464085111876307e-03,-2.139449783254268600e-02,-8.691095248419627994e-03,-5.803960906790615187e-02,-2.681892416242434574e-04,-9.153349964563024799e-02,-1.034220828045279428e-01,-1.413996808790705662e-01,-2.306012989482682518e-01,-1.027119376964414355e-01,-1.049130689806621053e-01,-1.866542780857220474e-01,-1.921995034481444320e-01,-2.471731578808641638e-01,-2.400642072345914868e-01,-1.847897378044573435e-01,-1.525319062081210986e-01,7.194077067267379277e-04,6.405121579236966456e-02,2.743293109142738717e-01,5.337622513711788308e-01,-1.461492107383407513e-01,-2.608845014345419905e-02,1.878803909061718957e-01,2.603335511054258866e-01,3.300929981702596661e-01,5.555088881918470722e-01,-3.344169137122543489e-01,-3.439702635031643974e-01,1.900622076653663284e-01,2.331579620097766758e-01,-1.623822646661725044e-01,-1.317983867264868048e-01,1.103648477489826141e-01,8.876419605881044617e-02,3.185197523706182476e-01,4.787420242419638816e-01,-1.326800248042727115e-01,-1.362135466613046408e-01,-2.267102845878312123e-01,-2.319767652744122999e-01,-1.695752799023308166e-01,-1.529775957758409410e-01,-2.258199579775967136e-01,-2.097649216479481604e-01,-1.845038547039707100e-01,-1.785616620497010865e-01,3.025134416394858333e-02,2.936047337078218772e-02,-1.370905042126380757e-01,-1.168241057750773332e-01,-2.170527878151535528e-01,-2.627871927126943508e-01,-1.721907036851170192e-01,-1.762488090232175175e-01,-2.908053015151907950e-01,-2.709958627608008430e-01,2.976121169686927193e-01,4.041905159192359376e-01,3.655388682021890046e-02,1.230086641906942696e-01,-5.758883020212688525e-03,-8.621950965516768373e-02,1.317326235111704325e-01,1.618383569749449746e-01,-2.937018411287456443e-01,-2.587053232780157086e-01,-9.030188089497265258e-02,3.338537561847112339e-02,2.269763957272675214e-01,2.577273392208713210e-01,-2.296692693534067020e-01,-2.160464751944824180e-01,-2.692733847342747011e-01,-2.540343054842335024e-01,-2.104612327128922711e-01,-2.654001495799796495e-01,-2.460595596788233974e-01,-2.560228655599499081e-01,-2.324534027678122616e-01,-2.132108893756819445e-01,-2.714530849567484694e-01,-2.749422505136343009e-01,-2.349287299933165152e-01,-2.555441667716191190e-01,-1.708243218834971100e-01,-1.686995184462377895e-01,-1.873602527461392386e-01,-2.101276690492147048e-01,-3.143443214566237764e-01,-3.262314715225030914e-01,-2.608299164685781157e-01,-1.920812328278660719e-01,-7.121134430326686582e-02,-4.267595817850718121e-02,-2.712413880698398561e-02,-4.577248670871528202e-02,5.370188280902015582e-02,9.454254830732972126e-02,4.117551891079930526e-02,4.846571229169920059e-02,4.093966114564082104e-02,1.020831962978257720e-03,-6.119907885985780005e-02,-5.790161637843432157e-02,-2.943359566455056725e-02,-1.536873049794116632e-02,-3.260367766018570923e-02,-2.223856272490387642e-02,7.306249753557159110e-02,9.604745146777504683e-02,-3.742331979818892124e-02,-2.175683282060665927e-02,-3.395353057515328177e-02,3.738346502252808384e-03,-3.306288401715533343e-03,-6.127717624849376987e-02,-7.176579544886307893e-02,-6.267126547732500275e-02,1.676631252980419207e-02,4.058086544345038127e-02,-9.171595621523573327e-02,-3.694517742753390677e-02,-6.688483666046057818e-02,4.459901949135799959e-02,7.075390488145670564e-03,6.866167389838379043e-02,-6.970232722480504406e-02,-8.592716570929220810e-02
